tracking_time_ns,capture_time_ns,pose_sample_index,pose_unix_ms,pose_distance_ms,valid,pose_source,thumb01_bend_deg,thumb02_bend_deg,thumb03_bend_deg,index01_bend_deg,index02_bend_deg,index03_bend_deg,middle01_bend_deg,middle02_bend_deg,middle03_bend_deg,ring01_bend_deg,ring02_bend_deg,ring03_bend_deg,little01_bend_deg,little02_bend_deg,little03_bend_deg,thumb01_x_deg,thumb01_y_deg,thumb01_z_deg,thumb02_x_deg,thumb02_y_deg,thumb02_z_deg,thumb03_x_deg,thumb03_y_deg,thumb03_z_deg,index01_x_deg,index01_y_deg,index01_z_deg,index02_x_deg,index02_y_deg,index02_z_deg,index03_x_deg,index03_y_deg,index03_z_deg,middle01_x_deg,middle01_y_deg,middle01_z_deg,middle02_x_deg,middle02_y_deg,middle02_z_deg,middle03_x_deg,middle03_y_deg,middle03_z_deg,ring01_x_deg,ring01_y_deg,ring01_z_deg,ring02_x_deg,ring02_y_deg,ring02_z_deg,ring03_x_deg,ring03_y_deg,ring03_z_deg,little01_x_deg,little01_y_deg,little01_z_deg,little02_x_deg,little02_y_deg,little02_z_deg,little03_x_deg,little03_y_deg,little03_z_deg,direction_error_deg
20541004000,1789028312886641000,1471,1789028312886,0.641,True,recorded_pose,38.53835701857334,12.912047614777794,4.297985173812249,66.33572583718214,30.53623405371845,9.594426404997263,71.20732219807692,83.38714278619187,56.03747890263735,77.02391444117943,89.67657043551442,45.431214297184646,72.38219037887316,91.40005191023363,50.22644019494643,25.816879131482807,27.77294711428629,25.648805900855432,0.6204014785103426,-6.256106892902394,11.315074795955459,0.06799734105039644,-2.0655939763078273,3.770398560984374,-3.2032658731496606,-2.2950518626236436,62.690048401969335,0.7700033386836658,-2.832306981896694,30.416898101958818,0.0765216572715971,-0.9157898647584236,9.551054740906565,-5.1722236044882575,-4.3556784369233,64.82767859547397,-2.7723061244645173,3.112653683676879,83.3764663080469,-1.3852871393036954,2.605129436599555,55.99805018495186,-9.061010184678599,-5.267959195856531,73.02558904272144,-7.500869849976076,7.543404941390946,89.67221943885396,-2.2391250869402657,5.378305688050968,45.1817152559199,-18.297437742953477,2.898855533757894,74.59948565426033,-24.76974875784593,24.132824259976584,91.53121200306948,-8.13891105103282,18.312309618989204,47.633609821530435,3.818191820832846e-06
20581008000,1789028312926645000,1474,1789028312930,3.355,True,recorded_pose,30.944313893392412,16.38388903053528,22.1195182989841,50.35761863947843,44.903558303789744,25.9479132609477,53.99221605766668,64.73777190140247,33.723344937464226,60.13731606425204,71.78455125721229,27.75271364329353,59.17018592225928,67.13020921535414,30.9679699390678,26.061150328910763,27.469534910441727,13.959023466351875,1.0799529319478014,-8.900612483193393,13.808530248067923,1.9666522591835827,-11.816455886412653,18.834632223614616,-5.454740915457433,-0.31134530871278643,44.75184620460299,0.9557335754341165,-2.3157093574878242,44.85617889223902,0.6391861313569217,-2.7893691459205154,25.807919985814344,-5.754147907868102,-4.882675187394729,48.188846066822514,-2.645193138634211,4.1778638603211595,64.66485484077495,-1.2924469769181512,4.295032398557816,33.48134525270069,-8.075290357944583,-8.349366597589203,56.309045235273,-4.889843625783933,6.769489090073912,71.65060181347172,-1.0159386270529378,4.155598461780916,27.46491702857189,-12.57174753074147,-2.9535719872021793,59.80766784480147,-10.398665845718124,15.901283923942733,66.1620834552751,-2.043252214868631,7.5845137738438355,30.115849939570847,5.399738656763834e-06
20601008000,1789028312946645000,1475,1789028312942,4.645,True,recorded_pose,27.980137458187354,17.795805497095643,29.360416661713554,43.73498188550517,50.53197453946439,32.55609936076783,46.89897309872777,57.043070155508055,24.924796446080993,53.20617925298734,64.47245628476446,20.64992147332359,53.80709678734642,57.339774143783465,23.174324747782297,26.142127519422434,27.742771192131848,9.174514207302986,1.3077021492463063,-10.088143778360923,14.734113706188728,3.591459539006173,-16.223107614381345,24.811608120268286,-6.221976718652368,0.810528108133259,37.41057410224228,0.9740403187486059,-2.065454984977482,50.5009126376169,0.6188903254502247,-2.123436513211136,32.49440250215901,-6.089955019703241,-4.898944065163433,41.3326075942837,-1.3539413642511695,2.4929679144033217,57.007009551175265,-0.39500283719482193,1.791591019508647,24.864934424418486,-8.023819775861238,-9.497858101648392,49.37598825212506,-3.045531658812031,4.836675790787403,64.37310829652412,-0.39140825984578886,2.1597277208710772,20.542196703604322,-10.81822115925052,-5.464414136089356,53.78707861803181,-6.047947703119633,11.199328645800561,56.62074030456615,-0.9148522176436602,4.5451993824809,22.74959987131358,5.122641877509564e-06
20621008000,1789028312966645000,1477,1789028312970,3.355,True,recorded_pose,26.397693072171304,18.557549995403114,33.428269247896466,40.062236073852524,53.557794101767875,36.184441029391245,42.92312241760687,53.34102349407088,22.446008112519305,49.320375107419416,60.921258844006225,18.348879180318196,50.805959468923405,52.777468903837224,21.095914993949993,26.201242501719275,27.988619825314416,6.513204545429898,1.4414914408817119,-10.773364957829727,15.197741868003735,4.758716560096313,-18.81967660937089,28.15071044515521,-6.595306049012201,1.5115128690954305,33.351763522786435,0.9602772599422136,-1.9040284721438143,53.534029193586406,0.4515668087428355,-1.3830398312017245,36.16162504021864,-6.294967869284132,-4.841033233892306,37.492709248621075,-0.574829731368979,1.1445800724816937,53.33164480693517,-0.1091163724707597,0.5500581936012227,22.44012212705936,-8.0826930012274,-10.083948281381877,45.46104504015438,-2.0425129699922686,3.4761399048421167,60.860988500939015,-0.20327399823711706,1.2614496806903266,18.30757784194741,-9.9819303084691,-6.878299254054048,50.38321044771062,-4.270229591864742,8.688449740521534,52.26723409679036,-0.7150208548314676,3.9041844068260505,20.748955616984386,3.91248236030638e-06
20681013000,1789028313026650000,1481,1789028313026,0.65,True,recorded_pose,12.69214743319833,14.248880201379466,25.24078110674602,31.737997892317985,41.301646241504955,28.64269621124548,38.81715282665553,47.89155813574893,27.16469570581577,39.66434376702586,47.903753852833276,18.412436916403163,34.905362957162126,39.74462503056442,18.261739252988434,28.843425485915954,38.59134447881791,-10.660400536644028,0.7997533821078084,-7.508290043136864,12.142317223505362,2.526111254255715,-13.072507334310398,21.78466023389053,-7.080617624564314,2.450264833576475,24.76779828981698,0.41598526774663125,-1.1044840758597312,41.2891237816663,0.21111273475911047,-0.827206333617222,28.63177393867201,-7.331085430587397,-1.9981350043198332,33.829947962630854,-0.3036864368953308,0.6838937022158003,47.88699903960575,-0.10552273824551645,0.436807251701813,27.161957310406304,-8.750616121145535,-10.46321925784569,35.641426800427325,-0.39873406913552756,0.8975123693664309,47.89588292504899,-0.06363958861742423,0.3927272283096361,18.409019702094565,-6.9001044571594194,-14.940447394819627,35.06651210399173,-0.9177822324317381,2.5415223861516734,39.67334733629844,-0.19608121406502144,1.2225282443727277,18.22354103878523,4.597711793052989e-06
20721013000,1789028313066650000,1484,1789028313066,0.65,True,recorded_pose,46.609350066126964,13.202291783472198,13.870169091688302,52.728082804968125,28.83575028704563,12.377544439060733,52.145470309573575,50.950504558890756,26.365716371345147,51.65558388573886,50.43793909339754,17.80154370673222,53.759653186571015,41.61408477518273,16.00665081548885,27.277937150678806,18.45133423853974,26.191990304654173,0.7487012331946432,-8.277668254528718,10.318083148451358,0.8252964825978626,-8.639723377646257,10.89269959922697,-6.422367824072776,2.2304896623550747,47.46170820457915,0.3061814470558717,-1.192314186701817,28.812817300913142,0.054968828391193034,-0.5072216891604628,12.367325038465943,-7.200980170216622,-1.70234924256719,46.8592503587063,-1.1944998660902946,2.5093165131125645,50.90501728177103,-0.33825844177127207,1.4461044120624162,26.329370968403882,-9.953293936314816,-5.397193627753453,48.44032723872691,-2.439723248645821,5.20031724394964,50.24049317887563,-0.32263778245045716,2.0737358923782097,17.684847640052613,-13.775071977399756,0.6644249468411106,52.60711399941787,-4.591024750107482,12.566053825653778,40.00237607281077,-0.6895216231446442,5.1750083708691905,15.168855394691882,4.829673078902934e-06
20741017000,1789028313086654000,1485,1789028313080,6.654,True,recorded_pose,46.62219597283799,12.865495200375946,13.749520990313263,53.047676947631125,29.042350064516672,12.445289156449338,52.72395123246338,51.60793330160209,25.90921687149603,51.90671062160987,50.75506503665689,17.132180102147252,52.77328144299343,41.701526814022074,16.053078436122217,27.225885527289638,18.96525348992973,26.594654631061033,0.7135729192875901,-8.161102335854316,9.976636271635583,0.8145561456191655,-8.672772861499467,10.710885256021513,-6.344912115042826,2.100474026982362,48.13179490432632,0.3056325343371815,-1.1813130631061957,29.020018512473452,0.055760619173428075,-0.511709633544097,12.434946343547404,-7.179775089247243,-1.731917752000821,47.32562868643431,-1.2781673842729597,2.6460471023164884,51.55859861395879,-0.3370728039645249,1.4674780306937572,25.870999624922188,-9.9652755563614,-5.339408866545322,48.84141314190481,-2.546914173981758,5.391248919995585,50.54526227795284,-0.3071387895334734,2.0533109382902963,17.01296946710787,-13.284475077352463,-0.2665158712353257,52.275746191235164,-4.457601415448605,12.136451721457036,40.20640140453675,-0.6710084518151572,5.000921631956288,15.27486327406655,4.517745487845102e-06
20781017000,1789028313126654000,1488,1789028313120,6.654,True,recorded_pose,47.977222924114386,12.042068569466373,13.416060464287769,53.66529050652642,29.403669649771146,12.462616251357717,54.26881313435627,53.413825565347,24.853055534928874,52.78966466084925,51.45026962262715,15.598788567172894,51.424761755041864,40.21593110982245,14.59113830747091,27.298544993242032,19.304847929011803,28.609009622414685,0.6316448956028895,-7.9474859299935074,9.07321688184664,0.784542794093798,-8.806778659213622,10.16160412645894,-5.901274712463328,1.226586275553791,49.480883342825265,0.31865987400662427,-1.2158745757559613,29.3803771944507,0.05643987566129694,-0.5172268360186645,12.452064042416884,-6.903515037995928,-2.2950896428757486,48.55196083289313,-1.4370104481249202,2.8591725621036663,53.35993676367075,-0.32918118651722234,1.496411203357786,24.81132831340797,-9.809090593266394,-5.579613324299135,50.07389672974666,-2.82584688519268,5.892851503574303,51.205784237302645,-0.27567317575817873,2.029367550730415,15.470083547083176,-12.555157721218569,-1.7709021101379367,52.31274653290089,-3.90191789842081,11.008932135069237,38.92522444136732,-0.5226663246570148,4.264666980595543,13.968082283540323,4.517745487845102e-06
20821018000,1789028313166655000,1491,1789028313165,1.655,True,recorded_pose,48.39593359207998,11.676205117281379,13.586992557822157,53.52181483860593,32.90363593879429,14.081273049990301,54.85357528931522,54.736083416482316,24.512921313640025,53.02805461201686,51.92614317588995,16.663089834770606,51.1956182738459,38.80338931243227,13.749016304169238,27.28478933437304,19.671742461181434,29.468007302988855,0.5968632833570928,-7.927914922528369,8.59661783863805,0.8096125429779725,-9.170800299432749,10.068888598212368,-5.135213020187236,-0.4328308285310836,49.53096680437667,0.43898450683385576,-1.4883575219795784,32.87335482825593,0.07875228188329572,-0.6381842202679228,14.06711259481779,-6.498752850652492,-3.1659617425426965,48.90675737097044,-1.5489373831536182,2.9953386710815737,54.679777923339074,-0.3303566443248508,1.5234305829994281,24.46896200834595,-9.448306065635398,-6.306121607922895,50.511568619598286,-2.979774093689676,6.150230605342012,51.66432479312799,-0.3272010362312082,2.254334079454155,16.514792846905735,-12.690826409467345,-1.5377912684258843,52.5508394772137,-3.6145761159695287,10.60473969909763,37.544934746844326,-0.460006227306543,3.9828915598685524,13.171269952247034,4.676310850554341e-06
20841022000,1789028313186659000,1493,1789028313189,2.341,True,recorded_pose,47.81957155142037,11.632229586541895,13.800617970469354,53.69974810861536,36.71010009939464,15.772656535064126,55.010558991435424,55.31622599832785,24.50499769086836,52.99585567177065,52.263856217868494,18.479072817165967,51.12448172672134,39.41936104106732,14.807573532832258,27.16309643989519,20.24368292586409,29.17424691658753,0.5929398756269729,-7.955215246246739,8.511014094422919,0.8364863619956238,-9.382811021488076,10.166526076753348,-4.5867376371341635,-1.6050057132089746,49.6660941544734,0.6297100790133695,-1.9005716725389423,36.66740979758154,0.11791103034904328,-0.8523509452573582,15.750211723667759,-6.318102456911157,-3.557779064260075,48.969583696745104,-1.6578340475075326,3.166818418092333,55.254703223732754,-0.34753542868899817,1.6035017056142389,24.45621713625142,-9.265006397487769,-6.688151041257666,50.55666861455294,-3.058369015481715,6.2660820943215825,51.99534930219049,-0.4055480364995387,2.5155567636600478,18.31359122351934,-12.956047199670119,-0.9793796409697201,52.46416314387176,-3.797163147550428,10.963506998163863,38.101929030243646,-0.5444129415888573,4.3813307240745845,14.159538595026921,5.331814711926507e-06
20881022000,1789028313226659000,1496,1789028313231,4.341,True,recorded_pose,47.35214017684786,11.003880662160025,12.927203166419874,54.7482876817939,39.21544373255126,17.895550222281777,55.12287575164261,55.369564082935916,24.384790327494354,52.961188067481444,52.36563577439029,17.645979038128118,49.154589958176075,35.932973204561705,13.555708125440058,27.050700377241704,20.79536453646099,28.93939242752185,0.5308375885730598,-7.605036496354879,7.973291459481907,0.7341269923578136,-8.881737044951883,9.431454157620719,-3.592530401046578,-3.5929794693887906,50.524029370115066,0.7658197188511726,-2.15291408822297,39.16544966278345,0.16384451872889613,-1.042240231325794,17.866185603947464,-6.000332506932617,-4.257221623788016,48.94619667920656,-1.8983293609982905,3.623336094757939,55.289410417176775,-0.39288110719982977,1.8230643956380896,24.321207709534022,-9.08964136292869,-7.0512107804602655,50.61339279358482,-3.1822831886920646,6.507806671300018,52.07703812319042,-0.38389625183075327,2.4975229943964528,17.474525729097387,-13.50424224810313,0.7125091059406515,50.048677237819874,-3.083425947241003,9.834532112604856,34.73350459305284,-0.44378119614314154,3.894974835760569,12.995268401359215,5.0509930079323e-06
20901022000,1789028313246659000,1497,1789028313245,1.659,True,recorded_pose,47.01974469666162,10.674077965566024,12.075325140542652,54.67776227696979,40.51010085343113,18.76570823745427,53.63816035805026,55.33012712228491,24.41585572053203,51.450328771313025,52.53925748586005,17.83721107862955,42.558199580618684,36.47149284685092,14.295384440355791,26.96583496500016,21.259723000098138,28.92618466319748,0.4985054588517392,-7.2738832132420255,7.829959116448092,0.6387697584539853,-8.189590979942155,8.904783529328858,-3.6067126685453657,-3.5834917852991093,50.417519089553025,0.7741968285453842,-2.100756939210967,40.46460451751464,0.16755369908964113,-1.015348094550819,18.739226167906352,-5.932396846217205,-4.566978637088531,47.41565191121102,-1.919505994240736,3.666962608409673,55.24792867303806,-0.39871669174109853,1.8478362856937003,24.3506116720357,-9.066996690780888,-7.279890683883742,49.081005750862516,-3.194558559116875,6.507644605666399,52.25247581526108,-0.39107744211599554,2.516347765922703,17.66515577449016,-11.209832210517629,-3.398185897719303,44.42319767016057,-2.731139735989569,8.489608672537644,35.60067123240979,-0.4270861891034113,3.510838291527981,13.867462660573429,4.90455619685548e-06
20941027000,1789028313286664000,1500,1789028313286,0.664,True,recorded_pose,44.581363856942765,10.237822640110709,10.902861187469368,54.75758788907437,42.599058205158514,20.322224760889174,51.96849628563469,54.648961323198975,24.076981062882034,49.1446006407353,52.66241678511303,18.002266442709317,38.55429249560645,38.91074628705042,16.59736452112576,26.64541177378583,22.650112848895045,26.75217803920352,0.45434498066434276,-6.679052771924562,7.773707558571497,0.5149898810239392,-7.070772192254692,8.320916291780309,-3.474468600327207,-3.8720869622180505,50.38638665831806,0.8083735053911837,-2.0758495165571076,42.55774678083723,0.18722444038078812,-1.0458722263812827,20.29644915761388,-5.8428772840723315,-4.973761101443608,45.67897164595185,-1.9782669315399835,3.835244679507576,54.55682539421681,-0.407722872641945,1.9175538378614254,24.00554211802899,-9.045172328676745,-7.625224258208404,46.76084303668066,-3.2212245420865524,6.544400396695959,52.37366708480881,-0.3997450456485686,2.5483054457914727,17.827523062480477,-10.181998418055045,-5.49530431550445,40.67018667791353,-2.9614204646946067,8.55923673292297,38.10105697084433,-0.54623344864331,3.8465203438283333,16.158897374779855,4.829673078902934e-06
20981027000,1789028313326664000,1503,1789028313328,1.336,True,recorded_pose,43.18470167580139,10.168096905877205,10.622982879739704,54.78972202803893,43.088194874824154,20.713303270844875,51.63674572947639,54.18460675448987,23.822347161122998,48.38767481423444,52.65782637698557,18.06872965275175,39.532243675507054,40.69200325048349,17.93589632013505,26.515682753609365,23.211210068912397,25.21972398428704,0.4449375632355695,-6.473084942837928,7.855280991685347,0.4850184085660909,-6.7203086614915994,8.246599843134923,-3.4496831090994755,-3.928111337852507,50.371252713196,0.8040696656330559,-2.038921566039185,43.04899762726989,0.1899076708860029,-1.0403372292481678,20.688325715425965,-5.813824416844045,-5.0851962709610214,45.33503873280265,-1.9507519233048076,3.819891220331462,54.09163608441802,-0.40114411724563287,1.9074507360648791,23.750805391142226,-9.018241772317213,-7.79249742857123,45.996880088199546,-3.1975693213802208,6.496477413752528,52.37325121789403,-0.40000998562548207,2.540107621427555,17.895810604922023,-10.475120644787271,-4.802969498873627,41.36235168813774,-3.4477021391585505,9.515253561679282,39.75032994048621,-0.6832976583497511,4.465787022660092,17.389952773369846,4.7536104815230715e-06
