tracking_time_ns,capture_time_ns,pose_sample_index,pose_unix_ms,pose_distance_ms,valid,pose_source,thumb01_bend_deg,thumb02_bend_deg,thumb03_bend_deg,index01_bend_deg,index02_bend_deg,index03_bend_deg,middle01_bend_deg,middle02_bend_deg,middle03_bend_deg,ring01_bend_deg,ring02_bend_deg,ring03_bend_deg,little01_bend_deg,little02_bend_deg,little03_bend_deg,thumb01_x_deg,thumb01_y_deg,thumb01_z_deg,thumb02_x_deg,thumb02_y_deg,thumb02_z_deg,thumb03_x_deg,thumb03_y_deg,thumb03_z_deg,index01_x_deg,index01_y_deg,index01_z_deg,index02_x_deg,index02_y_deg,index02_z_deg,index03_x_deg,index03_y_deg,index03_z_deg,middle01_x_deg,middle01_y_deg,middle01_z_deg,middle02_x_deg,middle02_y_deg,middle02_z_deg,middle03_x_deg,middle03_y_deg,middle03_z_deg,ring01_x_deg,ring01_y_deg,ring01_z_deg,ring02_x_deg,ring02_y_deg,ring02_z_deg,ring03_x_deg,ring03_y_deg,ring03_z_deg,little01_x_deg,little01_y_deg,little01_z_deg,little02_x_deg,little02_y_deg,little02_z_deg,little03_x_deg,little03_y_deg,little03_z_deg,direction_error_deg
14400707000,1789025773819165000,1032,1789025773815,4.165,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14440707000,1789025773859165000,1035,1789025773858,1.165,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14460707000,1789025773879165000,1037,1789025773886,6.835,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14520712000,1789025773939170000,1041,1789025773942,2.83,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14580716000,1789025773999174000,1045,1789025773999,0.174,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14620716000,1789025774039174000,1048,1789025774042,2.826,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14640716000,1789025774059174000,1049,1789025774056,3.174,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14660716000,1789025774079174000,1051,1789025774085,5.826,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14680721000,1789025774099179000,1052,1789025774102,2.821,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14720721000,1789025774139179000,1055,1789025774138,1.179,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14780725000,1789025774199183000,1059,1789025774195,4.183,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14820725000,1789025774239183000,1062,1789025774234,5.183,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14840725000,1789025774259183000,1064,1789025774264,4.817,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14900730000,1789025774319188000,1068,1789025774318,1.188,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14940730000,1789025774359188000,1071,1789025774360,0.812,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14960735000,1789025774379193000,1072,1789025774376,3.193,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15000735000,1789025774419193000,1075,1789025774415,4.193,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15020735000,1789025774439193000,1077,1789025774444,4.807,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15080739000,1789025774499197000,1081,1789025774499,0.197,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15120739000,1789025774539197000,1084,1789025774541,1.803,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15140739000,1789025774559197000,1085,1789025774555,4.197,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15180744000,1789025774599202000,1088,1789025774596,3.202,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15220744000,1789025774639202000,1091,1789025774638,1.202,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15260748000,1789025774679206000,1094,1789025774680,0.794,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15300749000,1789025774719207000,1097,1789025774721,1.793,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15320749000,1789025774739207000,1098,1789025774737,2.207,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15360753000,1789025774779211000,1101,1789025774779,0.211,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15420753000,1789025774839211000,1105,1789025774833,6.211,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15440758000,1789025774859216000,1107,1789025774861,1.784,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15460758000,1789025774879216000,1108,1789025774875,4.216,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15500758000,1789025774919216000,1111,1789025774915,4.216,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15520758000,1789025774939216000,1113,1789025774944,4.784,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15580762000,1789025774999220000,1117,1789025774999,0.22,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15620767000,1789025775039225000,1120,1789025775040,0.775,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15640767000,1789025775059225000,1121,1789025775054,5.225,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15660767000,1789025775079225000,1122,1789025775068,11.225,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15720772000,1789025775139230000,1126,1789025775134,5.23,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15740772000,1789025775159230000,1128,1789025775163,3.77,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15800772000,1789025775219230000,1132,1789025775219,0.23,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15840776000,1789025775259234000,1135,1789025775262,2.766,True,recorded_pose,14.72971587585231,17.87641967453822,38.52874855003842,35.56611339306903,63.19343230063484,41.429578538019385,48.34044710000764,84.3834400545547,48.33750852566792,51.35733492815277,83.89334111717427,34.38228623847418,42.01857990481136,68.87823294482409,40.39754021640185,27.314537199056993,42.15448537562839,2.7990102688360268,1.3032235477398892,-9.905356120323447,14.953530130172183,6.17707777296439,-20.36499616005704,33.44154464773349,-5.449133366481524,-3.4876093286186864,28.99544954374572,-0.7861895464223219,1.2778436076881377,63.18577347476521,-0.3628042403028313,0.9596292960028526,41.42047262907745,-5.67317262786792,-5.917685132369127,41.8702128989432,-5.620891177619491,6.203299018056873,84.34940010066842,-2.0834510725235655,4.658962220653274,48.16878237512201,-9.179757528461083,-7.264688722845077,47.1660002895499,-7.241069468088022,8.062999186647202,83.8306070095742,-1.4059920919229776,4.5803148918782375,34.113706127958835,-11.537300401303689,-2.1311300223677603,42.066432066315116,-10.690114103923147,15.789943273681939,68.00458187444633,-3.881023727307114,10.88592441824404,39.14879454821094,4.676310850554341e-06
15860776000,1789025775279234000,1136,1789025775277,2.234,True,recorded_pose,14.72971587585231,17.87641967453822,38.52874855003842,35.56611339306903,63.19343230063484,41.429578538019385,48.34044710000764,84.3834400545547,48.33750852566792,51.35733492815277,83.89334111717427,34.38228623847418,42.01857990481136,68.87823294482409,40.39754021640185,27.314537199056993,42.15448537562839,2.7990102688360268,1.3032235477398892,-9.905356120323447,14.953530130172183,6.17707777296439,-20.36499616005704,33.44154464773349,-5.449133366481524,-3.4876093286186864,28.99544954374572,-0.7861895464223219,1.2778436076881377,63.18577347476521,-0.3628042403028313,0.9596292960028526,41.42047262907745,-5.67317262786792,-5.917685132369127,41.8702128989432,-5.620891177619491,6.203299018056873,84.34940010066842,-2.0834510725235655,4.658962220653274,48.16878237512201,-9.179757528461083,-7.264688722845077,47.1660002895499,-7.241069468088022,8.062999186647202,83.8306070095742,-1.4059920919229776,4.5803148918782375,34.113706127958835,-11.537300401303689,-2.1311300223677603,42.066432066315116,-10.690114103923147,15.789943273681939,68.00458187444633,-3.881023727307114,10.88592441824404,39.14879454821094,4.676310850554341e-06
15900776000,1789025775319234000,1139,1789025775317,2.234,True,recorded_pose,14.40544447439249,17.932128275977828,32.288226191647375,30.870102857244277,47.36001421660789,31.77022362235693,43.800970745897374,81.17043511212425,45.88809151968391,49.5301186362586,80.59939501822349,32.159482953896664,41.47396181785587,65.05559703926313,39.00261505516484,27.223798648024797,43.18472241961864,3.7334644522450597,1.3162472066857236,-10.000636846255194,14.958307112728102,4.313711843364454,-17.418087023310605,27.625888487916484,-5.847655974740367,-3.5849339964273508,23.627648653342725,-0.5745746733050268,1.3101452356957894,47.345753040510566,-0.2789278891096746,0.9806138913661139,31.75666986103324,-5.95873442309194,-5.857243899984921,37.329371234580094,-5.517087303367608,6.444876904546645,81.11297529225591,-1.9724860252480214,4.678480909853687,45.70261046779368,-9.659188812333975,-6.367941639853608,45.26062508202732,-7.261112477607429,8.573655744947771,80.49064696049712,-1.3211510423935917,4.626275980615613,31.860992721779244,-12.17663505557533,0.03437874099904023,40.19132490741741,-10.43677161659468,16.666892789611516,63.87813213601047,-3.910003880097786,11.471874953367886,37.538242076083506,4.829673078902934e-06
15940781000,1789025775359239000,1142,1789025775360,0.761,True,recorded_pose,11.695530408970395,18.596180360868914,28.957561848754253,27.96314832743016,40.724912606323194,28.005909315104514,37.232309712422506,68.89174609111299,40.13121928341818,46.60889608848422,74.21120606906842,29.996157848510443,43.72483110838739,61.866800499591356,33.85219777192796,27.686350729651515,45.806141348570996,2.4341912701500807,1.389275649545333,-10.024172247820632,15.741405547742415,3.390788760723388,-15.26624983516911,24.90873228219521,-6.030732325372539,-4.258535573310213,19.761016868098537,-0.16647343760698083,0.4481494831826789,40.72243266419213,-0.08430255425398761,0.3381186358588372,28.004037654983108,-6.042094708276945,-6.955628259056379,30.473379309184914,-3.4983521281956014,5.107074359577923,68.80270780934917,-1.2800764745196687,3.515696263768984,40.003405287127855,-9.806343672987747,-6.332633738578862,42.25228015832819,-6.278826643535167,8.31993762019474,74.0372827278893,-1.146035751157558,4.31842133681053,29.71296571440657,-12.280531215775614,-0.27805988862457576,42.429145884080874,-10.09180627065344,17.245995180794488,60.41154328101701,-3.1283952220845768,10.77853124005371,32.2870956397757,5.0509930079323e-06
15960781000,1789025775379239000,1143,1789025775376,3.239,True,recorded_pose,10.833054049241708,18.791109740456,27.956920405191205,27.487096231406387,39.09291568924311,26.978785834630102,34.93566545114283,64.20829864923863,37.64822452688038,43.908727546482446,69.14753575073951,28.04533245559751,42.31509468263171,58.67259658644922,31.552354281377763,27.853159959707124,46.696333712578245,2.0388943939433477,1.4079792650888199,-10.000457563453798,15.98818344898797,3.126968533753977,-14.549409138804522,24.13824317130668,-6.073597699669117,-4.332430719026513,19.09571383900297,-0.12086470680181936,0.340037712006727,39.09123233745661,-0.058469012166538284,0.24380218913898313,26.9777717142218,-6.097655018838091,-7.368696304249183,28.023293967276,-2.9139302603604724,4.651150251503995,64.11592737717446,-1.0358710155106554,3.0471424190285608,37.54344848341786,-9.812342495332308,-6.636645724815276,39.56801993827421,-5.30665194777441,7.722433097337577,68.94612709413978,-0.9369003562450903,3.7831096583015356,27.81016433750523,-11.89688571641953,-0.97668898740638,41.16260117277848,-8.942911458232134,16.32395534006529,57.19288917317653,-2.6458088691961663,9.80320415164244,30.142393460619264,5.331814711926507e-06
16020785000,1789025775439243000,1148,1789025775442,2.757,True,recorded_pose,8.135043187299214,18.500357772085565,24.457168328385873,26.082528011975697,34.08134308394741,23.38917364620593,30.37344364698076,47.638660724617544,27.587505436176023,33.65897963462018,48.861004872848966,18.297097604087185,27.808439935854715,40.46997764098144,21.533323605068077,28.59012394538889,49.36950953870243,0.16543373451127302,1.3421270564446948,-9.594034946283069,15.890443928221599,2.34873594565703,-12.509970986078041,21.18716898382822,-6.269348920403573,-3.8972144814886147,17.551617811542854,-0.014296531104443276,0.046233219338568894,34.08088217280632,-0.010578950694682685,0.0511701305589239,23.389126841714734,-6.252022714081118,-8.264625697811931,23.03444149470682,-1.2910364084143366,2.9287147339756974,47.56943266753583,-0.4517152073776554,1.8436822498398198,27.531162985900124,-9.730277827682416,-8.636394284733493,29.506631318365347,-1.9113087402360094,4.219110024806542,48.723331277037126,-0.2837679133019826,1.7700212348851578,18.21481833977108,-9.170870435722648,-7.354635770927664,28.238925998961477,-3.028428270908657,8.36416565815705,39.739360012575375,-0.8748172558703259,4.708985369532564,21.037260143627154,4.182619578303747e-06
16040785000,1789025775459243000,1149,1789025775456,3.243,True,recorded_pose,7.669401433585055,18.217310605783876,23.906725715623406,25.863064656313924,33.074844430498445,22.583520487109418,30.12266047967638,45.58356407258173,25.813891740265035,32.532510033601234,47.01676264716704,16.806504064922073,25.8368526082242,38.17822158087538,19.973246364589617,28.76065059497318,49.70162773255683,-0.33036976142619784,1.3015360354914496,-9.455199990159963,15.640286509397901,2.2431961289638083,-12.2396640707891,20.69625935861463,-6.317465469131913,-3.6248611394799055,17.470598731497226,-0.03944565275625823,0.13243956609413896,33.07417322040884,-0.021816205400904776,0.10932659667704919,22.583275118678205,-6.303877853880563,-8.083942882337393,22.832435031137017,-1.1807107696362324,2.814125906426081,45.51488111070912,-0.39001065896468035,1.7053605933620288,25.7618622424197,-9.77798620945729,-8.70417498032806,28.457704659210204,-1.7001171707314056,3.9187207461683222,46.88997355622708,-0.22785313380378663,1.5487582633028154,16.737660464809817,-8.99653168867078,-7.897389028531779,26.373964510893725,-2.547564594301366,7.483212655065536,37.544646011361934,-0.7032248133431427,4.0757585571281405,19.570848598359476,3.91248236030638e-06
16120790000,1789025775539248000,1155,1789025775540,0.752,True,recorded_pose,6.37706864292089,15.703373120614101,19.344877566631425,23.256189037546736,27.30766666820265,17.857027711172755,27.16882171709969,34.140394782266135,16.783806535723773,24.77618615309807,34.88602749080668,8.124469611206772,15.715361175712934,26.75282219357233,12.520756996803263,29.317262737381625,49.85164698570266,-2.34892378200069,0.9715594481392689,-8.254191647747906,13.402931772688936,1.4728578655652314,-10.067036376819841,16.605876632788092,-6.667659753205445,-2.2098793753208668,15.38949562854838,-0.09361562216756128,0.38500726468575636,27.30471436310611,-0.04321658124966058,0.27519300516058715,17.85497901455499,-6.7011634099477115,-6.984214986555777,20.075067192250234,-0.5514063561437753,1.7978938669620537,34.097892712553104,-0.13730483627865572,0.9320988514985196,16.759154271801716,-10.166908466538187,-9.067400248206454,21.03595629470603,-0.5769698401303638,1.8383168717666691,34.842168714275196,-0.03332897676648811,0.47005102924291214,8.111575173676416,-8.234206373187668,-11.728502620876016,17.048312455208027,-0.8524309549751475,3.6134210214423015,26.522219150113724,-0.1881101235392514,1.7309369044554657,12.403727975431542,4.00455336570039e-06
16160790000,1789025775579248000,1158,1789025775581,1.752,True,recorded_pose,6.9147231327578975,14.569630938084213,17.06972069759516,22.09388739275354,25.940719339586817,16.639170027844163,25.914118858135666,31.067370481191563,14.048039360408898,22.734780721377835,30.530443394826577,5.672322351807473,15.583205879061875,22.134190971602408,9.085306519926037,29.136712676521313,49.12716825022749,-2.0727440927486374,0.8380843845162428,-7.701135545081617,12.402732351840255,1.1485261572200292,-8.950740356216642,14.595118386870263,-6.7477184825625365,-2.221179947927635,14.1152756254172,-0.09510640066893408,0.4125710401888955,25.937216966148593,-0.04214973833772178,0.28836619593925666,16.63674398343636,-6.822309733077649,-6.7273689156805325,18.826658982184792,-0.3974484552600396,1.4312595118814877,31.036813550696337,-0.0837271867936603,0.6802974937707507,14.032394946760572,-10.327392810306394,-8.83731617792051,19.135172681881805,-0.33058859403894997,1.211979753215528,30.507176318542157,-0.012206330441799033,0.24660118607602324,5.6676021469750655,-8.270626926480695,-11.50104833195783,16.928576717121764,-0.5303836886299352,2.7294584430632027,21.97033307825044,-0.08894961692611031,1.1280597127501006,9.016904124718668,4.182619578303747e-06
